position,LM,RM
minutes,60
passes_completed,11
passes,15
dribbles_completed,1
dribbles,2
passes_completed_short,6
passes_short,7
passes_completed_medium,4
passes_medium,5
passes_completed_long,1
passes_long,3
passes_total_distance,191
passes_free_kicks,0
through_balls,0
passes_pressure,1
passes_switches,2
crosses,1
corner_kicks,0
passes_intercepted,0
passes_blocked,1
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,4
shots_on_target,2
sca,2
gca,0
xg,0.5
crosses_into_penalty_area,0
passes_into_final_third,0
passes_into_penalty_area,0
progressive_passes,1
carry_progressive_distance,101
assisted_shots,1
fouled,0
pens_won,0
tackles,1
interceptions,0
blocks,0
tackles_won,1
dribble_tackles,0
dribbles_vs,0
pressures,3
pressure_regains,1
clearances,0
errors,0
aerials_won,1
aerials_lost,1
ball_recoveries,3
pens_conceded,0
fouls,1
cards_yellow_red,0
