position,RW,WB
minutes,45
passes_completed,5
passes,13
dribbles_completed,1
dribbles,1
passes_completed_short,1
passes_short,7
passes_completed_medium,1
passes_medium,2
passes_completed_long,1
passes_long,2
passes_total_distance,83
passes_free_kicks,0
through_balls,0
passes_pressure,6
passes_switches,1
crosses,0
corner_kicks,0
passes_intercepted,2
passes_blocked,0
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,5
shots_on_target,2
sca,3
gca,0
xg,0.3
crosses_into_penalty_area,0
passes_into_final_third,0
passes_into_penalty_area,0
progressive_passes,0
carry_progressive_distance,23
assisted_shots,3
fouled,0
pens_won,0
tackles,0
interceptions,0
blocks,1
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,4
pressure_regains,2
clearances,0
errors,0
aerials_won,7
aerials_lost,3
ball_recoveries,3
pens_conceded,0
fouls,1
cards_yellow_red,0
