position,LB,CB
minutes,90
passes_completed,68
passes,82
dribbles_completed,0
dribbles,0
passes_completed_short,27
passes_short,31
passes_completed_medium,35
passes_medium,40
passes_completed_long,6
passes_long,10
passes_total_distance,1297
passes_free_kicks,2
through_balls,0
passes_pressure,5
passes_switches,0
crosses,0
corner_kicks,0
passes_intercepted,3
passes_blocked,1
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,5
passes_into_penalty_area,0
progressive_passes,3
carry_progressive_distance,226
assisted_shots,0
fouled,0
pens_won,0
tackles,1
interceptions,1
blocks,2
tackles_won,0
dribble_tackles,1
dribbles_vs,3
pressures,8
pressure_regains,5
clearances,2
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,8
pens_conceded,0
fouls,1
cards_yellow_red,0
