position,RB,CB
minutes,449.0
passes_completed,254.0
passes,339.0
dribbles_completed,3.0
dribbles,7.0
passes_completed_short,116.0
passes_short,127.0
passes_completed_medium,104.0
passes_medium,136.0
passes_completed_long,31.0
passes_long,61.0
passes_total_distance,4546.0
passes_free_kicks,12.0
through_balls,0.0
passes_pressure,57.0
passes_switches,2.0
crosses,9.0
corner_kicks,0.0
passes_intercepted,8.0
passes_blocked,12.0
dispossessed,5.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,0.0
sca,8.0
gca,1.0
xg,0.2
crosses_into_penalty_area,3.0
passes_into_final_third,14.0
passes_into_penalty_area,5.0
progressive_passes,15.0
carry_progressive_distance,794.0
assisted_shots,4.0
fouled,9.0
pens_won,0.0
tackles,11.0
interceptions,8.0
blocks,12.0
tackles_won,10.0
dribble_tackles,4.0
dribbles_vs,11.0
pressures,97.0
pressure_regains,37.0
clearances,25.0
errors,0.0
aerials_won,10.0
aerials_lost,2.0
ball_recoveries,66.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
