position,LM,DM,FW
minutes,90
passes_completed,40
passes,45
dribbles_completed,2
dribbles,3
passes_completed_short,14
passes_short,14
passes_completed_medium,21
passes_medium,21
passes_completed_long,5
passes_long,6
passes_total_distance,759
passes_free_kicks,0
through_balls,0
passes_pressure,7
passes_switches,2
crosses,1
corner_kicks,0
passes_intercepted,0
passes_blocked,3
dispossessed,4
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,0
sca,2
gca,0
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,3
passes_into_penalty_area,0
progressive_passes,1
carry_progressive_distance,127
assisted_shots,1
fouled,1
pens_won,0
tackles,3
interceptions,1
blocks,3
tackles_won,3
dribble_tackles,2
dribbles_vs,6
pressures,25
pressure_regains,7
clearances,0
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,9
pens_conceded,0
fouls,3
cards_yellow_red,0
