position,CM,AM
minutes,110.0
passes_completed,53.0
passes,62.0
dribbles_completed,2.0
dribbles,4.0
passes_completed_short,25.0
passes_short,29.0
passes_completed_medium,17.0
passes_medium,20.0
passes_completed_long,9.0
passes_long,11.0
passes_total_distance,1012.0
passes_free_kicks,3.0
through_balls,1.0
passes_pressure,15.0
passes_switches,3.0
crosses,3.0
corner_kicks,2.0
passes_intercepted,1.0
passes_blocked,1.0
dispossessed,2.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,2.0
sca,11.0
gca,1.0
xg,0.6
crosses_into_penalty_area,1.0
passes_into_final_third,4.0
passes_into_penalty_area,2.0
progressive_passes,7.0
carry_progressive_distance,193.0
assisted_shots,6.0
fouled,1.0
pens_won,0.0
tackles,0.0
interceptions,1.0
blocks,0.0
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,0.0
pressures,6.0
pressure_regains,3.0
clearances,0.0
errors,0.0
aerials_won,1.0
aerials_lost,1.0
ball_recoveries,9.0
pens_conceded,0.0
fouls,0.0
cards_yellow_red,0.0
