position,WB,LM,AM
minutes,90
passes_completed,40
passes,52
dribbles_completed,3
dribbles,6
passes_completed_short,14
passes_short,17
passes_completed_medium,20
passes_medium,25
passes_completed_long,6
passes_long,9
passes_total_distance,820
passes_free_kicks,0
through_balls,0
passes_pressure,6
passes_switches,1
crosses,6
corner_kicks,0
passes_intercepted,0
passes_blocked,1
dispossessed,5
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,3
shots_on_target,0
sca,3
gca,0
xg,0.3
crosses_into_penalty_area,2
passes_into_final_third,0
passes_into_penalty_area,2
progressive_passes,0
carry_progressive_distance,190
assisted_shots,1
fouled,0
pens_won,0
tackles,3
interceptions,1
blocks,2
tackles_won,1
dribble_tackles,1
dribbles_vs,2
pressures,21
pressure_regains,3
clearances,1
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,6
pens_conceded,0
fouls,0
cards_yellow_red,0
