position,FW,CM
minutes,412.0
passes_completed,151.0
passes,195.0
dribbles_completed,12.0
dribbles,21.0
passes_completed_short,69.0
passes_short,77.0
passes_completed_medium,55.0
passes_medium,71.0
passes_completed_long,23.0
passes_long,39.0
passes_total_distance,2897.0
passes_free_kicks,6.0
through_balls,0.0
passes_pressure,33.0
passes_switches,15.0
crosses,6.0
corner_kicks,25.0
passes_intercepted,5.0
passes_blocked,3.0
dispossessed,11.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,20.0
shots_on_target,6.0
sca,26.0
gca,3.0
xg,1.8
crosses_into_penalty_area,2.0
passes_into_final_third,16.0
passes_into_penalty_area,7.0
progressive_passes,9.0
carry_progressive_distance,664.0
assisted_shots,14.0
fouled,4.0
pens_won,0.0
tackles,1.0
interceptions,2.0
blocks,5.0
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,3.0
pressures,61.0
pressure_regains,17.0
clearances,2.0
errors,0.0
aerials_won,0.0
aerials_lost,5.0
ball_recoveries,24.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,0.0
