position,AM,FW
minutes,90
passes_completed,49
passes,61
dribbles_completed,1
dribbles,1
passes_completed_short,34
passes_short,41
passes_completed_medium,8
passes_medium,10
passes_completed_long,7
passes_long,8
passes_total_distance,742
passes_free_kicks,1
through_balls,0
passes_pressure,16
passes_switches,0
crosses,1
corner_kicks,1
passes_intercepted,3
passes_blocked,3
dispossessed,0
goals,2
assists,0
pens_made,0
pens_att,0
shots_total,4
shots_on_target,3
sca,5
gca,0
xg,0.6
crosses_into_penalty_area,0
passes_into_final_third,4
passes_into_penalty_area,1
progressive_passes,4
carry_progressive_distance,257
assisted_shots,3
fouled,1
pens_won,0
tackles,1
interceptions,1
blocks,0
tackles_won,0
dribble_tackles,1
dribbles_vs,4
pressures,9
pressure_regains,2
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,6
pens_conceded,0
fouls,2
cards_yellow_red,0
