position,LW,LM
minutes,1139.0
passes_completed,280.0
passes,386.0
dribbles_completed,20.0
dribbles,40.0
passes_completed_short,173.0
passes_short,197.0
passes_completed_medium,75.0
passes_medium,112.0
passes_completed_long,23.0
passes_long,51.0
passes_total_distance,4176.0
passes_free_kicks,4.0
through_balls,5.0
passes_pressure,89.0
passes_switches,8.0
crosses,30.0
corner_kicks,9.0
passes_intercepted,7.0
passes_blocked,16.0
dispossessed,39.0
goals,2.0
assists,4.0
pens_made,0.0
pens_att,0.0
shots_total,29.0
shots_on_target,11.0
sca,42.0
gca,8.0
xg,2.1
crosses_into_penalty_area,2.0
passes_into_final_third,19.0
passes_into_penalty_area,15.0
progressive_passes,31.0
carry_progressive_distance,1930.0
assisted_shots,18.0
fouled,29.0
pens_won,1.0
tackles,27.0
interceptions,4.0
blocks,16.0
tackles_won,19.0
dribble_tackles,8.0
dribbles_vs,28.0
pressures,294.0
pressure_regains,83.0
clearances,8.0
errors,0.0
aerials_won,7.0
aerials_lost,18.0
ball_recoveries,81.0
pens_conceded,0.0
fouls,26.0
cards_yellow_red,1.0
