position,CM,FW
minutes,566.0
passes_completed,328.0
passes,382.0
dribbles_completed,1.0
dribbles,2.0
passes_completed_short,143.0
passes_short,163.0
passes_completed_medium,133.0
passes_medium,148.0
passes_completed_long,48.0
passes_long,61.0
passes_total_distance,6268.0
passes_free_kicks,15.0
through_balls,0.0
passes_pressure,54.0
passes_switches,12.0
crosses,3.0
corner_kicks,0.0
passes_intercepted,11.0
passes_blocked,7.0
dispossessed,5.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,8.0
shots_on_target,0.0
sca,10.0
gca,0.0
xg,0.2
crosses_into_penalty_area,0.0
passes_into_final_third,36.0
passes_into_penalty_area,8.0
progressive_passes,39.0
carry_progressive_distance,529.0
assisted_shots,4.0
fouled,2.0
pens_won,0.0
tackles,12.0
interceptions,10.0
blocks,14.0
tackles_won,9.0
dribble_tackles,3.0
dribbles_vs,9.0
pressures,90.0
pressure_regains,23.0
clearances,17.0
errors,0.0
aerials_won,7.0
aerials_lost,3.0
ball_recoveries,77.0
pens_conceded,0.0
fouls,8.0
cards_yellow_red,0.0
