position,RW,WB
minutes,1422.0
passes_completed,296.0
passes,463.0
dribbles_completed,30.0
dribbles,60.0
passes_completed_short,143.0
passes_short,184.0
passes_completed_medium,105.0
passes_medium,162.0
passes_completed_long,44.0
passes_long,92.0
passes_total_distance,5467.0
passes_free_kicks,9.0
through_balls,4.0
passes_pressure,120.0
passes_switches,30.0
crosses,36.0
corner_kicks,20.0
passes_intercepted,23.0
passes_blocked,18.0
dispossessed,33.0
goals,1.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,30.0
shots_on_target,7.0
sca,41.0
gca,5.0
xg,1.2
crosses_into_penalty_area,6.0
passes_into_final_third,26.0
passes_into_penalty_area,13.0
progressive_passes,40.0
carry_progressive_distance,1716.0
assisted_shots,14.0
fouled,21.0
pens_won,1.0
tackles,24.0
interceptions,16.0
blocks,16.0
tackles_won,15.0
dribble_tackles,8.0
dribbles_vs,24.0
pressures,430.0
pressure_regains,90.0
clearances,11.0
errors,0.0
aerials_won,9.0
aerials_lost,17.0
ball_recoveries,101.0
pens_conceded,0.0
fouls,11.0
cards_yellow_red,0.0
