position,CB
minutes,1907.0
passes_completed,788.0
passes,929.0
dribbles_completed,2.0
dribbles,3.0
passes_completed_short,222.0
passes_short,247.0
passes_completed_medium,390.0
passes_medium,434.0
passes_completed_long,167.0
passes_long,228.0
passes_total_distance,17103.0
passes_free_kicks,16.0
through_balls,0.0
passes_pressure,113.0
passes_switches,26.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,12.0
passes_blocked,8.0
dispossessed,8.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,8.0
shots_on_target,1.0
sca,5.0
gca,1.0
xg,0.7000000000000001
crosses_into_penalty_area,0.0
passes_into_final_third,23.0
passes_into_penalty_area,0.0
progressive_passes,29.0
carry_progressive_distance,1825.0
assisted_shots,1.0
fouled,15.0
pens_won,0.0
tackles,35.0
interceptions,16.0
blocks,33.0
tackles_won,21.0
dribble_tackles,15.0
dribbles_vs,33.0
pressures,147.0
pressure_regains,41.0
clearances,108.0
errors,5.0
aerials_won,42.0
aerials_lost,35.0
ball_recoveries,264.0
pens_conceded,0.0
fouls,25.0
cards_yellow_red,0.0
