position,CB
minutes,658.0
passes_completed,410.0
passes,456.0
dribbles_completed,0.0
dribbles,1.0
passes_completed_short,148.0
passes_short,158.0
passes_completed_medium,218.0
passes_medium,231.0
passes_completed_long,42.0
passes_long,57.0
passes_total_distance,7774.0
passes_free_kicks,10.0
through_balls,0.0
passes_pressure,49.0
passes_switches,5.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,6.0
passes_blocked,7.0
dispossessed,0.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,1.0
sca,1.0
gca,0.0
xg,0.30000000000000004
crosses_into_penalty_area,0.0
passes_into_final_third,28.0
passes_into_penalty_area,0.0
progressive_passes,13.0
carry_progressive_distance,1221.0
assisted_shots,0.0
fouled,2.0
pens_won,0.0
tackles,12.0
interceptions,4.0
blocks,10.0
tackles_won,8.0
dribble_tackles,7.0
dribbles_vs,12.0
pressures,53.0
pressure_regains,22.0
clearances,21.0
errors,1.0
aerials_won,12.0
aerials_lost,15.0
ball_recoveries,70.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,0.0
