position,FW,AM
minutes,2454.0
passes_completed,602.0
passes,983.0
dribbles_completed,31.0
dribbles,67.0
passes_completed_short,287.0
passes_short,352.0
passes_completed_medium,190.0
passes_medium,270.0
passes_completed_long,109.0
passes_long,291.0
passes_total_distance,11498.0
passes_free_kicks,72.0
through_balls,5.0
passes_pressure,151.0
passes_switches,80.0
crosses,97.0
corner_kicks,81.0
passes_intercepted,20.0
passes_blocked,59.0
dispossessed,54.0
goals,7.0
assists,4.0
pens_made,2.0
pens_att,3.0
shots_total,73.0
shots_on_target,21.0
sca,115.0
gca,7.0
xg,6.299999999999998
crosses_into_penalty_area,18.0
passes_into_final_third,55.0
passes_into_penalty_area,37.0
progressive_passes,72.0
carry_progressive_distance,2637.0
assisted_shots,59.0
fouled,89.0
pens_won,2.0
tackles,33.0
interceptions,15.0
blocks,37.0
tackles_won,17.0
dribble_tackles,11.0
dribbles_vs,59.0
pressures,686.0
pressure_regains,150.0
clearances,13.0
errors,0.0
aerials_won,18.0
aerials_lost,75.0
ball_recoveries,181.0
pens_conceded,0.0
fouls,69.0
cards_yellow_red,0.0
