position,LW,LM
minutes,1018.0
passes_completed,252.0
passes,343.0
dribbles_completed,17.0
dribbles,33.0
passes_completed_short,158.0
passes_short,180.0
passes_completed_medium,65.0
passes_medium,97.0
passes_completed_long,21.0
passes_long,41.0
passes_total_distance,3746.0
passes_free_kicks,4.0
through_balls,5.0
passes_pressure,75.0
passes_switches,5.0
crosses,24.0
corner_kicks,7.0
passes_intercepted,7.0
passes_blocked,16.0
dispossessed,32.0
goals,1.0
assists,4.0
pens_made,0.0
pens_att,0.0
shots_total,27.0
shots_on_target,10.0
sca,38.0
gca,8.0
xg,2.0
crosses_into_penalty_area,2.0
passes_into_final_third,19.0
passes_into_penalty_area,15.0
progressive_passes,30.0
carry_progressive_distance,1682.0
assisted_shots,16.0
fouled,26.0
pens_won,1.0
tackles,24.0
interceptions,4.0
blocks,14.0
tackles_won,17.0
dribble_tackles,7.0
dribbles_vs,22.0
pressures,257.0
pressure_regains,74.0
clearances,8.0
errors,0.0
aerials_won,5.0
aerials_lost,13.0
ball_recoveries,72.0
pens_conceded,0.0
fouls,24.0
cards_yellow_red,1.0
