position,WB,LB,CB
minutes,1356.0
passes_completed,716.0
passes,842.0
dribbles_completed,9.0
dribbles,9.0
passes_completed_short,208.0
passes_short,221.0
passes_completed_medium,398.0
passes_medium,437.0
passes_completed_long,107.0
passes_long,171.0
passes_total_distance,14755.0
passes_free_kicks,27.0
through_balls,0.0
passes_pressure,150.0
passes_switches,18.0
crosses,5.0
corner_kicks,0.0
passes_intercepted,15.0
passes_blocked,10.0
dispossessed,1.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,2.0
sca,4.0
gca,0.0
xg,0.30000000000000004
crosses_into_penalty_area,1.0
passes_into_final_third,41.0
passes_into_penalty_area,3.0
progressive_passes,36.0
carry_progressive_distance,2393.0
assisted_shots,0.0
fouled,15.0
pens_won,0.0
tackles,24.0
interceptions,18.0
blocks,17.0
tackles_won,14.0
dribble_tackles,9.0
dribbles_vs,13.0
pressures,119.0
pressure_regains,40.0
clearances,66.0
errors,1.0
aerials_won,25.0
aerials_lost,22.0
ball_recoveries,118.0
pens_conceded,1.0
fouls,9.0
cards_yellow_red,0.0
