position,RW,LW
minutes,2104.0
passes_completed,699.0
passes,869.0
dribbles_completed,56.0
dribbles,98.0
passes_completed_short,359.0
passes_short,418.0
passes_completed_medium,258.0
passes_medium,311.0
passes_completed_long,72.0
passes_long,108.0
passes_total_distance,12065.0
passes_free_kicks,2.0
through_balls,7.0
passes_pressure,235.0
passes_switches,25.0
crosses,44.0
corner_kicks,2.0
passes_intercepted,19.0
passes_blocked,26.0
dispossessed,34.0
goals,11.0
assists,3.0
pens_made,0.0
pens_att,0.0
shots_total,69.0
shots_on_target,29.0
sca,89.0
gca,12.0
xg,7.299999999999999
crosses_into_penalty_area,7.0
passes_into_final_third,35.0
passes_into_penalty_area,39.0
progressive_passes,80.0
carry_progressive_distance,4091.0
assisted_shots,41.0
fouled,35.0
pens_won,2.0
tackles,23.0
interceptions,20.0
blocks,21.0
tackles_won,14.0
dribble_tackles,10.0
dribbles_vs,32.0
pressures,374.0
pressure_regains,92.0
clearances,7.0
errors,0.0
aerials_won,16.0
aerials_lost,15.0
ball_recoveries,139.0
pens_conceded,0.0
fouls,15.0
cards_yellow_red,0.0
