position,LM,RM
minutes,45
passes_completed,16
passes,17
dribbles_completed,0
dribbles,2
passes_completed_short,12
passes_short,12
passes_completed_medium,4
passes_medium,4
passes_completed_long,0
passes_long,1
passes_total_distance,201
passes_free_kicks,1
through_balls,0
passes_pressure,9
passes_switches,0
crosses,0
corner_kicks,0
passes_intercepted,0
passes_blocked,0
dispossessed,0
goals,0
assists,1
pens_made,0
pens_att,0
shots_total,3
shots_on_target,2
sca,3
gca,1
xg,0.2
crosses_into_penalty_area,0
passes_into_final_third,0
passes_into_penalty_area,3
progressive_passes,3
carry_progressive_distance,191
assisted_shots,2
fouled,2
pens_won,0
tackles,0
interceptions,0
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,14
pressure_regains,0
clearances,0
errors,0
aerials_won,1
aerials_lost,1
ball_recoveries,3
pens_conceded,0
fouls,0
cards_yellow_red,0
