position,DM,CM
minutes,1930.0
passes_completed,754.0
passes,969.0
dribbles_completed,23.0
dribbles,35.0
passes_completed_short,313.0
passes_short,358.0
passes_completed_medium,305.0
passes_medium,363.0
passes_completed_long,119.0
passes_long,210.0
passes_total_distance,14817.0
passes_free_kicks,49.0
through_balls,0.0
passes_pressure,182.0
passes_switches,48.0
crosses,27.0
corner_kicks,0.0
passes_intercepted,11.0
passes_blocked,21.0
dispossessed,27.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,20.0
shots_on_target,4.0
sca,51.0
gca,5.0
xg,0.7999999999999999
crosses_into_penalty_area,3.0
passes_into_final_third,78.0
passes_into_penalty_area,15.0
progressive_passes,81.0
carry_progressive_distance,2476.0
assisted_shots,21.0
fouled,23.0
pens_won,0.0
tackles,49.0
interceptions,33.0
blocks,25.0
tackles_won,35.0
dribble_tackles,14.0
dribbles_vs,48.0
pressures,464.0
pressure_regains,137.0
clearances,47.0
errors,0.0
aerials_won,48.0
aerials_lost,19.0
ball_recoveries,272.0
pens_conceded,0.0
fouls,45.0
cards_yellow_red,0.0
