position,WB,CM
minutes,90
passes_completed,36
passes,49
dribbles_completed,0
dribbles,0
passes_completed_short,19
passes_short,21
passes_completed_medium,12
passes_medium,17
passes_completed_long,5
passes_long,10
passes_total_distance,651
passes_free_kicks,1
through_balls,0
passes_pressure,2
passes_switches,1
crosses,3
corner_kicks,2
passes_intercepted,1
passes_blocked,2
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,1
sca,2
gca,0
xg,0.1
crosses_into_penalty_area,1
passes_into_final_third,3
passes_into_penalty_area,2
progressive_passes,8
carry_progressive_distance,52
assisted_shots,2
fouled,0
pens_won,0
tackles,0
interceptions,2
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,3
pressures,9
pressure_regains,1
clearances,2
errors,0
aerials_won,0
aerials_lost,3
ball_recoveries,10
pens_conceded,0
fouls,0
cards_yellow_red,0
