position,LM,WB
minutes,281.0
passes_completed,129.0
passes,189.0
dribbles_completed,5.0
dribbles,12.0
passes_completed_short,49.0
passes_short,60.0
passes_completed_medium,60.0
passes_medium,78.0
passes_completed_long,17.0
passes_long,39.0
passes_total_distance,2437.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,17.0
passes_switches,6.0
crosses,13.0
corner_kicks,9.0
passes_intercepted,2.0
passes_blocked,12.0
dispossessed,4.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,1.0
sca,8.0
gca,0.0
xg,0.1
crosses_into_penalty_area,1.0
passes_into_final_third,4.0
passes_into_penalty_area,3.0
progressive_passes,9.0
carry_progressive_distance,716.0
assisted_shots,5.0
fouled,4.0
pens_won,0.0
tackles,8.0
interceptions,2.0
blocks,10.0
tackles_won,7.0
dribble_tackles,3.0
dribbles_vs,9.0
pressures,48.0
pressure_regains,19.0
clearances,0.0
errors,0.0
aerials_won,4.0
aerials_lost,6.0
ball_recoveries,32.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
