position,LM,CM
minutes,90
passes_completed,60
passes,67
dribbles_completed,1
dribbles,1
passes_completed_short,30
passes_short,33
passes_completed_medium,24
passes_medium,25
passes_completed_long,6
passes_long,8
passes_total_distance,981
passes_free_kicks,0
through_balls,0
passes_pressure,4
passes_switches,0
crosses,1
corner_kicks,0
passes_intercepted,0
passes_blocked,0
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,6
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,6
passes_into_penalty_area,1
progressive_passes,6
carry_progressive_distance,236
assisted_shots,3
fouled,1
pens_won,0
tackles,0
interceptions,1
blocks,2
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,9
pressure_regains,4
clearances,3
errors,0
aerials_won,1
aerials_lost,1
ball_recoveries,8
pens_conceded,0
fouls,1
cards_yellow_red,0
