position,AM,RM
minutes,90
passes_completed,15
passes,34
dribbles_completed,1
dribbles,2
passes_completed_short,6
passes_short,7
passes_completed_medium,6
passes_medium,12
passes_completed_long,3
passes_long,14
passes_total_distance,297
passes_free_kicks,6
through_balls,0
passes_pressure,3
passes_switches,4
crosses,5
corner_kicks,3
passes_intercepted,0
passes_blocked,1
dispossessed,2
goals,0
assists,1
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,3
gca,1
xg,0.1
crosses_into_penalty_area,1
passes_into_final_third,1
passes_into_penalty_area,2
progressive_passes,3
carry_progressive_distance,108
assisted_shots,3
fouled,3
pens_won,0
tackles,2
interceptions,0
blocks,0
tackles_won,1
dribble_tackles,0
dribbles_vs,1
pressures,17
pressure_regains,3
clearances,1
errors,0
aerials_won,3
aerials_lost,3
ball_recoveries,6
pens_conceded,0
fouls,1
cards_yellow_red,0
