position,WB,RM
minutes,360.0
passes_completed,103.0
passes,147.0
dribbles_completed,10.0
dribbles,14.0
passes_completed_short,49.0
passes_short,61.0
passes_completed_medium,33.0
passes_medium,47.0
passes_completed_long,18.0
passes_long,30.0
passes_total_distance,1918.0
passes_free_kicks,1.0
through_balls,1.0
passes_pressure,35.0
passes_switches,5.0
crosses,12.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,6.0
dispossessed,8.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,6.0
shots_on_target,4.0
sca,14.0
gca,1.0
xg,0.1
crosses_into_penalty_area,3.0
passes_into_final_third,10.0
passes_into_penalty_area,6.0
progressive_passes,16.0
carry_progressive_distance,668.0
assisted_shots,8.0
fouled,4.0
pens_won,0.0
tackles,6.0
interceptions,3.0
blocks,10.0
tackles_won,3.0
dribble_tackles,4.0
dribbles_vs,14.0
pressures,87.0
pressure_regains,20.0
clearances,6.0
errors,1.0
aerials_won,4.0
aerials_lost,4.0
ball_recoveries,42.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
