position,RB,WB
minutes,2638.0
passes_completed,854.0
passes,1117.0
dribbles_completed,6.0
dribbles,10.0
passes_completed_short,235.0
passes_short,282.0
passes_completed_medium,435.0
passes_medium,518.0
passes_completed_long,174.0
passes_long,279.0
passes_total_distance,19177.0
passes_free_kicks,74.0
through_balls,4.0
passes_pressure,187.0
passes_switches,36.0
crosses,8.0
corner_kicks,0.0
passes_intercepted,20.0
passes_blocked,32.0
dispossessed,9.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,13.0
shots_on_target,5.0
sca,17.0
gca,1.0
xg,1.4000000000000004
crosses_into_penalty_area,1.0
passes_into_final_third,48.0
passes_into_penalty_area,5.0
progressive_passes,63.0
carry_progressive_distance,2103.0
assisted_shots,6.0
fouled,16.0
pens_won,0.0
tackles,47.0
interceptions,25.0
blocks,67.0
tackles_won,29.0
dribble_tackles,23.0
dribbles_vs,57.0
pressures,302.0
pressure_regains,86.0
clearances,181.0
errors,1.0
aerials_won,73.0
aerials_lost,61.0
ball_recoveries,282.0
pens_conceded,0.0
fouls,19.0
cards_yellow_red,0.0
