position,LM,FW,RW
minutes,45
passes_completed,11
passes,14
dribbles_completed,2
dribbles,4
passes_completed_short,5
passes_short,6
passes_completed_medium,2
passes_medium,2
passes_completed_long,3
passes_long,5
passes_total_distance,214
passes_free_kicks,0
through_balls,0
passes_pressure,3
passes_switches,2
crosses,0
corner_kicks,2
passes_intercepted,0
passes_blocked,0
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,2
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,0
passes_into_penalty_area,0
progressive_passes,0
carry_progressive_distance,83
assisted_shots,2
fouled,0
pens_won,0
tackles,0
interceptions,1
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,5
pressure_regains,0
clearances,0
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,3
pens_conceded,0
fouls,2
cards_yellow_red,0
