position,AM,LW
minutes,1561.0
passes_completed,456.0
passes,731.0
dribbles_completed,26.0
dribbles,47.0
passes_completed_short,164.0
passes_short,211.0
passes_completed_medium,198.0
passes_medium,265.0
passes_completed_long,92.0
passes_long,226.0
passes_total_distance,9983.0
passes_free_kicks,24.0
through_balls,3.0
passes_pressure,113.0
passes_switches,49.0
crosses,86.0
corner_kicks,65.0
passes_intercepted,13.0
passes_blocked,41.0
dispossessed,21.0
goals,5.0
assists,6.0
pens_made,1.0
pens_att,1.0
shots_total,40.0
shots_on_target,15.0
sca,72.0
gca,7.0
xg,3.500000000000001
crosses_into_penalty_area,18.0
passes_into_final_third,51.0
passes_into_penalty_area,35.0
progressive_passes,84.0
carry_progressive_distance,2394.0
assisted_shots,48.0
fouled,36.0
pens_won,0.0
tackles,21.0
interceptions,6.0
blocks,29.0
tackles_won,10.0
dribble_tackles,8.0
dribbles_vs,26.0
pressures,290.0
pressure_regains,67.0
clearances,16.0
errors,0.0
aerials_won,6.0
aerials_lost,21.0
ball_recoveries,123.0
pens_conceded,0.0
fouls,16.0
cards_yellow_red,0.0
