position,FW,CB
minutes,471.0
passes_completed,90.0
passes,123.0
dribbles_completed,1.0
dribbles,3.0
passes_completed_short,52.0
passes_short,64.0
passes_completed_medium,28.0
passes_medium,39.0
passes_completed_long,7.0
passes_long,11.0
passes_total_distance,1382.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,41.0
passes_switches,1.0
crosses,4.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,7.0
dispossessed,11.0
goals,4.0
assists,0.0
pens_made,1.0
pens_att,1.0
shots_total,16.0
shots_on_target,9.0
sca,9.0
gca,1.0
xg,2.6
crosses_into_penalty_area,1.0
passes_into_final_third,7.0
passes_into_penalty_area,3.0
progressive_passes,7.0
carry_progressive_distance,233.0
assisted_shots,3.0
fouled,8.0
pens_won,0.0
tackles,5.0
interceptions,0.0
blocks,1.0
tackles_won,3.0
dribble_tackles,0.0
dribbles_vs,3.0
pressures,75.0
pressure_regains,24.0
clearances,1.0
errors,0.0
aerials_won,9.0
aerials_lost,10.0
ball_recoveries,16.0
pens_conceded,0.0
fouls,7.0
cards_yellow_red,0.0
