position,CM,RW
minutes,90
passes_completed,24
passes,42
dribbles_completed,3
dribbles,4
passes_completed_short,13
passes_short,19
passes_completed_medium,8
passes_medium,14
passes_completed_long,1
passes_long,4
passes_total_distance,319
passes_free_kicks,1
through_balls,0
passes_pressure,10
passes_switches,2
crosses,3
corner_kicks,0
passes_intercepted,2
passes_blocked,3
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,2
sca,3
gca,0
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,1
progressive_passes,2
carry_progressive_distance,121
assisted_shots,0
fouled,0
pens_won,0
tackles,2
interceptions,1
blocks,0
tackles_won,1
dribble_tackles,1
dribbles_vs,1
pressures,20
pressure_regains,4
clearances,1
errors,0
aerials_won,2
aerials_lost,2
ball_recoveries,5
pens_conceded,0
fouls,4
cards_yellow_red,0
