position,LB,WB
minutes,90
passes_completed,29
passes,57
dribbles_completed,0
dribbles,1
passes_completed_short,17
passes_short,21
passes_completed_medium,9
passes_medium,21
passes_completed_long,2
passes_long,11
passes_total_distance,439
passes_free_kicks,4
through_balls,0
passes_pressure,4
passes_switches,0
crosses,4
corner_kicks,3
passes_intercepted,1
passes_blocked,3
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,4
passes_into_penalty_area,0
progressive_passes,5
carry_progressive_distance,107
assisted_shots,1
fouled,0
pens_won,0
tackles,6
interceptions,1
blocks,7
tackles_won,4
dribble_tackles,5
dribbles_vs,7
pressures,12
pressure_regains,3
clearances,1
errors,0
aerials_won,2
aerials_lost,1
ball_recoveries,12
pens_conceded,0
fouls,0
cards_yellow_red,0
