position,AM,CM
minutes,353.0
passes_completed,99.0
passes,134.0
dribbles_completed,9.0
dribbles,17.0
passes_completed_short,51.0
passes_short,58.0
passes_completed_medium,32.0
passes_medium,37.0
passes_completed_long,14.0
passes_long,34.0
passes_total_distance,1683.0
passes_free_kicks,13.0
through_balls,1.0
passes_pressure,17.0
passes_switches,7.0
crosses,8.0
corner_kicks,18.0
passes_intercepted,5.0
passes_blocked,3.0
dispossessed,6.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,6.0
shots_on_target,2.0
sca,17.0
gca,2.0
xg,0.30000000000000004
crosses_into_penalty_area,0.0
passes_into_final_third,7.0
passes_into_penalty_area,3.0
progressive_passes,13.0
carry_progressive_distance,603.0
assisted_shots,10.0
fouled,12.0
pens_won,0.0
tackles,2.0
interceptions,2.0
blocks,8.0
tackles_won,1.0
dribble_tackles,2.0
dribbles_vs,12.0
pressures,75.0
pressure_regains,28.0
clearances,2.0
errors,0.0
aerials_won,4.0
aerials_lost,6.0
ball_recoveries,20.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
