position,CM,RB,WB
minutes,687.0
passes_completed,266.0
passes,353.0
dribbles_completed,11.0
dribbles,23.0
passes_completed_short,109.0
passes_short,134.0
passes_completed_medium,108.0
passes_medium,138.0
passes_completed_long,44.0
passes_long,68.0
passes_total_distance,5106.0
passes_free_kicks,5.0
through_balls,0.0
passes_pressure,71.0
passes_switches,11.0
crosses,16.0
corner_kicks,0.0
passes_intercepted,5.0
passes_blocked,11.0
dispossessed,10.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,2.0
sca,23.0
gca,2.0
xg,0.1
crosses_into_penalty_area,2.0
passes_into_final_third,25.0
passes_into_penalty_area,9.0
progressive_passes,35.0
carry_progressive_distance,800.0
assisted_shots,8.0
fouled,12.0
pens_won,0.0
tackles,19.0
interceptions,15.0
blocks,23.0
tackles_won,12.0
dribble_tackles,6.0
dribbles_vs,23.0
pressures,204.0
pressure_regains,57.0
clearances,13.0
errors,0.0
aerials_won,9.0
aerials_lost,10.0
ball_recoveries,90.0
pens_conceded,0.0
fouls,9.0
cards_yellow_red,0.0
