position,RM,CM
minutes,90
passes_completed,23
passes,28
dribbles_completed,0
dribbles,1
passes_completed_short,10
passes_short,12
passes_completed_medium,9
passes_medium,10
passes_completed_long,3
passes_long,3
passes_total_distance,412
passes_free_kicks,1
through_balls,0
passes_pressure,4
passes_switches,0
crosses,1
corner_kicks,0
passes_intercepted,0
passes_blocked,1
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,1
sca,3
gca,0
xg,0.2
crosses_into_penalty_area,1
passes_into_final_third,2
passes_into_penalty_area,2
progressive_passes,4
carry_progressive_distance,46
assisted_shots,2
fouled,1
pens_won,0
tackles,1
interceptions,1
blocks,1
tackles_won,1
dribble_tackles,0
dribbles_vs,1
pressures,18
pressure_regains,6
clearances,6
errors,0
aerials_won,2
aerials_lost,1
ball_recoveries,7
pens_conceded,0
fouls,1
cards_yellow_red,0
