position,CB,RB
minutes,830.0
passes_completed,697.0
passes,757.0
dribbles_completed,1.0
dribbles,1.0
passes_completed_short,177.0
passes_short,186.0
passes_completed_medium,385.0
passes_medium,408.0
passes_completed_long,130.0
passes_long,153.0
passes_total_distance,15332.0
passes_free_kicks,11.0
through_balls,0.0
passes_pressure,95.0
passes_switches,28.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,6.0
passes_blocked,6.0
dispossessed,1.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,0.0
sca,8.0
gca,0.0
xg,0.5
crosses_into_penalty_area,0.0
passes_into_final_third,50.0
passes_into_penalty_area,1.0
progressive_passes,44.0
carry_progressive_distance,1564.0
assisted_shots,0.0
fouled,4.0
pens_won,0.0
tackles,17.0
interceptions,6.0
blocks,19.0
tackles_won,12.0
dribble_tackles,6.0
dribbles_vs,15.0
pressures,91.0
pressure_regains,33.0
clearances,47.0
errors,0.0
aerials_won,17.0
aerials_lost,12.0
ball_recoveries,90.0
pens_conceded,1.0
fouls,15.0
cards_yellow_red,1.0
