position,CB,DM
minutes,2705.0
passes_completed,1253.0
passes,1466.0
dribbles_completed,5.0
dribbles,8.0
passes_completed_short,232.0
passes_short,277.0
passes_completed_medium,694.0
passes_medium,772.0
passes_completed_long,323.0
passes_long,391.0
passes_total_distance,31226.0
passes_free_kicks,35.0
through_balls,6.0
passes_pressure,250.0
passes_switches,59.0
crosses,4.0
corner_kicks,0.0
passes_intercepted,17.0
passes_blocked,22.0
dispossessed,13.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,32.0
shots_on_target,9.0
sca,31.0
gca,0.0
xg,2.3000000000000007
crosses_into_penalty_area,4.0
passes_into_final_third,77.0
passes_into_penalty_area,13.0
progressive_passes,84.0
carry_progressive_distance,4309.0
assisted_shots,13.0
fouled,20.0
pens_won,0.0
tackles,41.0
interceptions,18.0
blocks,43.0
tackles_won,24.0
dribble_tackles,8.0
dribbles_vs,25.0
pressures,270.0
pressure_regains,77.0
clearances,155.0
errors,3.0
aerials_won,110.0
aerials_lost,57.0
ball_recoveries,290.0
pens_conceded,1.0
fouls,27.0
cards_yellow_red,0.0
