position,WB,RB
minutes,355.0
passes_completed,133.0
passes,184.0
dribbles_completed,2.0
dribbles,5.0
passes_completed_short,54.0
passes_short,59.0
passes_completed_medium,64.0
passes_medium,81.0
passes_completed_long,14.0
passes_long,36.0
passes_total_distance,2543.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,19.0
passes_switches,6.0
crosses,8.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,7.0
dispossessed,1.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,2.0
sca,3.0
gca,1.0
xg,0.5
crosses_into_penalty_area,1.0
passes_into_final_third,10.0
passes_into_penalty_area,3.0
progressive_passes,17.0
carry_progressive_distance,323.0
assisted_shots,1.0
fouled,0.0
pens_won,0.0
tackles,14.0
interceptions,2.0
blocks,5.0
tackles_won,11.0
dribble_tackles,6.0
dribbles_vs,8.0
pressures,51.0
pressure_regains,21.0
clearances,9.0
errors,1.0
aerials_won,2.0
aerials_lost,1.0
ball_recoveries,34.0
pens_conceded,0.0
fouls,4.0
cards_yellow_red,0.0
