position,RB,WB
minutes,175.0
passes_completed,101.0
passes,117.0
dribbles_completed,1.0
dribbles,2.0
passes_completed_short,49.0
passes_short,55.0
passes_completed_medium,45.0
passes_medium,49.0
passes_completed_long,7.0
passes_long,13.0
passes_total_distance,1632.0
passes_free_kicks,8.0
through_balls,0.0
passes_pressure,11.0
passes_switches,0.0
crosses,4.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,1.0
dispossessed,0.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,1.0
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,1.0
passes_into_penalty_area,1.0
progressive_passes,5.0
carry_progressive_distance,169.0
assisted_shots,1.0
fouled,5.0
pens_won,0.0
tackles,4.0
interceptions,3.0
blocks,5.0
tackles_won,1.0
dribble_tackles,2.0
dribbles_vs,4.0
pressures,24.0
pressure_regains,10.0
clearances,5.0
errors,0.0
aerials_won,1.0
aerials_lost,7.0
ball_recoveries,10.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
