position,DM,CB
minutes,2065.0
passes_completed,1445.0
passes,1603.0
dribbles_completed,9.0
dribbles,10.0
passes_completed_short,343.0
passes_short,374.0
passes_completed_medium,730.0
passes_medium,787.0
passes_completed_long,359.0
passes_long,423.0
passes_total_distance,33675.0
passes_free_kicks,46.0
through_balls,0.0
passes_pressure,220.0
passes_switches,47.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,12.0
passes_blocked,2.0
dispossessed,6.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,0.0
sca,11.0
gca,0.0
xg,0.1
crosses_into_penalty_area,0.0
passes_into_final_third,55.0
passes_into_penalty_area,2.0
progressive_passes,61.0
carry_progressive_distance,2802.0
assisted_shots,4.0
fouled,18.0
pens_won,0.0
tackles,30.0
interceptions,24.0
blocks,42.0
tackles_won,14.0
dribble_tackles,14.0
dribbles_vs,28.0
pressures,225.0
pressure_regains,83.0
clearances,123.0
errors,1.0
aerials_won,26.0
aerials_lost,19.0
ball_recoveries,275.0
pens_conceded,0.0
fouls,29.0
cards_yellow_red,0.0
