position,AM,LW
minutes,1411.0
passes_completed,709.0
passes,867.0
dribbles_completed,45.0
dribbles,69.0
passes_completed_short,355.0
passes_short,404.0
passes_completed_medium,255.0
passes_medium,292.0
passes_completed_long,86.0
passes_long,137.0
passes_total_distance,12745.0
passes_free_kicks,12.0
through_balls,6.0
passes_pressure,194.0
passes_switches,40.0
crosses,18.0
corner_kicks,27.0
passes_intercepted,21.0
passes_blocked,19.0
dispossessed,33.0
goals,8.0
assists,6.0
pens_made,1.0
pens_att,1.0
shots_total,56.0
shots_on_target,26.0
sca,79.0
gca,12.0
xg,7.699999999999999
crosses_into_penalty_area,1.0
passes_into_final_third,114.0
passes_into_penalty_area,34.0
progressive_passes,116.0
carry_progressive_distance,2766.0
assisted_shots,31.0
fouled,23.0
pens_won,1.0
tackles,28.0
interceptions,6.0
blocks,14.0
tackles_won,25.0
dribble_tackles,4.0
dribbles_vs,16.0
pressures,235.0
pressure_regains,92.0
clearances,3.0
errors,0.0
aerials_won,6.0
aerials_lost,10.0
ball_recoveries,92.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
