position,WB,LM
minutes,2259.0
passes_completed,645.0
passes,910.0
dribbles_completed,47.0
dribbles,69.0
passes_completed_short,292.0
passes_short,352.0
passes_completed_medium,245.0
passes_medium,307.0
passes_completed_long,86.0
passes_long,181.0
passes_total_distance,11853.0
passes_free_kicks,33.0
through_balls,3.0
passes_pressure,190.0
passes_switches,47.0
crosses,73.0
corner_kicks,50.0
passes_intercepted,19.0
passes_blocked,51.0
dispossessed,53.0
goals,6.0
assists,4.0
pens_made,0.0
pens_att,0.0
shots_total,61.0
shots_on_target,21.0
sca,89.0
gca,9.0
xg,3.5000000000000004
crosses_into_penalty_area,14.0
passes_into_final_third,44.0
passes_into_penalty_area,27.0
progressive_passes,63.0
carry_progressive_distance,4403.0
assisted_shots,40.0
fouled,59.0
pens_won,1.0
tackles,39.0
interceptions,20.0
blocks,41.0
tackles_won,27.0
dribble_tackles,14.0
dribbles_vs,39.0
pressures,480.0
pressure_regains,144.0
clearances,20.0
errors,1.0
aerials_won,16.0
aerials_lost,51.0
ball_recoveries,170.0
pens_conceded,0.0
fouls,17.0
cards_yellow_red,0.0
