position,LM,LW,RM
minutes,68
passes_completed,22
passes,35
dribbles_completed,2
dribbles,2
passes_completed_short,16
passes_short,23
passes_completed_medium,5
passes_medium,7
passes_completed_long,1
passes_long,2
passes_total_distance,301
passes_free_kicks,0
through_balls,0
passes_pressure,7
passes_switches,1
crosses,3
corner_kicks,0
passes_intercepted,3
passes_blocked,1
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,0
gca,0
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,0
progressive_passes,0
carry_progressive_distance,71
assisted_shots,0
fouled,1
pens_won,0
tackles,0
interceptions,1
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,8
pressure_regains,2
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,6
pens_conceded,0
fouls,0
cards_yellow_red,0
