position,RW,FW,CM
minutes,90
passes_completed,31
passes,39
dribbles_completed,1
dribbles,1
passes_completed_short,17
passes_short,18
passes_completed_medium,12
passes_medium,13
passes_completed_long,2
passes_long,6
passes_total_distance,566
passes_free_kicks,0
through_balls,0
passes_pressure,17
passes_switches,3
crosses,1
corner_kicks,0
passes_intercepted,0
passes_blocked,2
dispossessed,1
goals,1
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,1
sca,4
gca,1
xg,0.2
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,0
progressive_passes,2
carry_progressive_distance,202
assisted_shots,1
fouled,0
pens_won,0
tackles,0
interceptions,0
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,28
pressure_regains,12
clearances,0
errors,0
aerials_won,0
aerials_lost,3
ball_recoveries,4
pens_conceded,0
fouls,0
cards_yellow_red,0
