position,RM,LM
minutes,1263.0
passes_completed,178.0
passes,324.0
dribbles_completed,33.0
dribbles,58.0
passes_completed_short,79.0
passes_short,103.0
passes_completed_medium,58.0
passes_medium,96.0
passes_completed_long,34.0
passes_long,91.0
passes_total_distance,3515.0
passes_free_kicks,23.0
through_balls,0.0
passes_pressure,67.0
passes_switches,18.0
crosses,36.0
corner_kicks,40.0
passes_intercepted,9.0
passes_blocked,28.0
dispossessed,36.0
goals,2.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,33.0
shots_on_target,8.0
sca,49.0
gca,4.0
xg,2.4000000000000004
crosses_into_penalty_area,4.0
passes_into_final_third,12.0
passes_into_penalty_area,4.0
progressive_passes,22.0
carry_progressive_distance,1933.0
assisted_shots,22.0
fouled,15.0
pens_won,1.0
tackles,22.0
interceptions,7.0
blocks,25.0
tackles_won,7.0
dribble_tackles,7.0
dribbles_vs,44.0
pressures,324.0
pressure_regains,73.0
clearances,12.0
errors,0.0
aerials_won,4.0
aerials_lost,8.0
ball_recoveries,92.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,0.0
