position,RW,LM,RM
minutes,671.0
passes_completed,157.0
passes,214.0
dribbles_completed,14.0
dribbles,23.0
passes_completed_short,72.0
passes_short,87.0
passes_completed_medium,59.0
passes_medium,78.0
passes_completed_long,24.0
passes_long,34.0
passes_total_distance,3048.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,46.0
passes_switches,11.0
crosses,15.0
corner_kicks,5.0
passes_intercepted,4.0
passes_blocked,12.0
dispossessed,11.0
goals,2.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,5.0
sca,14.0
gca,4.0
xg,1.8
crosses_into_penalty_area,4.0
passes_into_final_third,13.0
passes_into_penalty_area,10.0
progressive_passes,21.0
carry_progressive_distance,876.0
assisted_shots,6.0
fouled,10.0
pens_won,0.0
tackles,10.0
interceptions,1.0
blocks,7.0
tackles_won,7.0
dribble_tackles,1.0
dribbles_vs,9.0
pressures,107.0
pressure_regains,26.0
clearances,4.0
errors,0.0
aerials_won,8.0
aerials_lost,12.0
ball_recoveries,51.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
