position,LW,DM,LM
minutes,245.0
passes_completed,34.0
passes,46.0
dribbles_completed,15.0
dribbles,20.0
passes_completed_short,18.0
passes_short,21.0
passes_completed_medium,8.0
passes_medium,11.0
passes_completed_long,8.0
passes_long,11.0
passes_total_distance,752.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,12.0
passes_switches,4.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,1.0
dispossessed,7.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,4.0
sca,9.0
gca,2.0
xg,0.2
crosses_into_penalty_area,0.0
passes_into_final_third,4.0
passes_into_penalty_area,2.0
progressive_passes,6.0
carry_progressive_distance,437.0
assisted_shots,1.0
fouled,7.0
pens_won,1.0
tackles,5.0
interceptions,2.0
blocks,7.0
tackles_won,3.0
dribble_tackles,1.0
dribbles_vs,5.0
pressures,45.0
pressure_regains,14.0
clearances,0.0
errors,0.0
aerials_won,2.0
aerials_lost,4.0
ball_recoveries,19.0
pens_conceded,0.0
fouls,7.0
cards_yellow_red,0.0
