position,WB,CB
minutes,414.0
passes_completed,132.0
passes,201.0
dribbles_completed,5.0
dribbles,5.0
passes_completed_short,58.0
passes_short,68.0
passes_completed_medium,57.0
passes_medium,81.0
passes_completed_long,12.0
passes_long,35.0
passes_total_distance,2246.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,52.0
passes_switches,4.0
crosses,11.0
corner_kicks,1.0
passes_intercepted,3.0
passes_blocked,11.0
dispossessed,6.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,10.0
shots_on_target,2.0
sca,8.0
gca,1.0
xg,0.5
crosses_into_penalty_area,0.0
passes_into_final_third,4.0
passes_into_penalty_area,3.0
progressive_passes,14.0
carry_progressive_distance,385.0
assisted_shots,2.0
fouled,2.0
pens_won,0.0
tackles,12.0
interceptions,3.0
blocks,11.0
tackles_won,7.0
dribble_tackles,4.0
dribbles_vs,9.0
pressures,109.0
pressure_regains,29.0
clearances,12.0
errors,0.0
aerials_won,4.0
aerials_lost,8.0
ball_recoveries,42.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
