position,FW,CM
minutes,56
passes_completed,22
passes,31
dribbles_completed,2
dribbles,2
passes_completed_short,12
passes_short,15
passes_completed_medium,5
passes_medium,6
passes_completed_long,3
passes_long,8
passes_total_distance,342
passes_free_kicks,2
through_balls,0
passes_pressure,11
passes_switches,0
crosses,3
corner_kicks,3
passes_intercepted,0
passes_blocked,1
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,3
shots_on_target,1
sca,0
gca,0
xg,0.1
crosses_into_penalty_area,1
passes_into_final_third,0
passes_into_penalty_area,1
progressive_passes,1
carry_progressive_distance,197
assisted_shots,0
fouled,1
pens_won,0
tackles,0
interceptions,0
blocks,1
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,8
pressure_regains,1
clearances,0
errors,0
aerials_won,2
aerials_lost,1
ball_recoveries,4
pens_conceded,0
fouls,2
cards_yellow_red,0
