position,FW,CB
minutes,1174.0
passes_completed,227.0
passes,308.0
dribbles_completed,16.0
dribbles,21.0
passes_completed_short,132.0
passes_short,177.0
passes_completed_medium,60.0
passes_medium,75.0
passes_completed_long,18.0
passes_long,24.0
passes_total_distance,3353.0
passes_free_kicks,3.0
through_balls,4.0
passes_pressure,92.0
passes_switches,9.0
crosses,5.0
corner_kicks,0.0
passes_intercepted,15.0
passes_blocked,8.0
dispossessed,21.0
goals,7.0
assists,1.0
pens_made,1.0
pens_att,1.0
shots_total,47.0
shots_on_target,18.0
sca,30.0
gca,3.0
xg,7.2
crosses_into_penalty_area,0.0
passes_into_final_third,6.0
passes_into_penalty_area,9.0
progressive_passes,13.0
carry_progressive_distance,449.0
assisted_shots,15.0
fouled,13.0
pens_won,0.0
tackles,7.0
interceptions,2.0
blocks,9.0
tackles_won,2.0
dribble_tackles,3.0
dribbles_vs,10.0
pressures,185.0
pressure_regains,51.0
clearances,5.0
errors,0.0
aerials_won,34.0
aerials_lost,51.0
ball_recoveries,49.0
pens_conceded,0.0
fouls,23.0
cards_yellow_red,0.0
