position,RM,CM,AM
minutes,77
passes_completed,20
passes,30
dribbles_completed,0
dribbles,0
passes_completed_short,4
passes_short,6
passes_completed_medium,10
passes_medium,14
passes_completed_long,6
passes_long,9
passes_total_distance,494
passes_free_kicks,0
through_balls,0
passes_pressure,5
passes_switches,2
crosses,1
corner_kicks,3
passes_intercepted,0
passes_blocked,2
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,2
gca,0
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,4
passes_into_penalty_area,1
progressive_passes,2
carry_progressive_distance,93
assisted_shots,1
fouled,0
pens_won,0
tackles,1
interceptions,0
blocks,1
tackles_won,0
dribble_tackles,0
dribbles_vs,3
pressures,23
pressure_regains,8
clearances,0
errors,0
aerials_won,0
aerials_lost,3
ball_recoveries,5
pens_conceded,0
fouls,2
cards_yellow_red,0
