position,LW,CM
minutes,1467.0
passes_completed,274.0
passes,414.0
dribbles_completed,27.0
dribbles,66.0
passes_completed_short,151.0
passes_short,190.0
passes_completed_medium,90.0
passes_medium,139.0
passes_completed_long,25.0
passes_long,54.0
passes_total_distance,4473.0
passes_free_kicks,3.0
through_balls,2.0
passes_pressure,97.0
passes_switches,5.0
crosses,22.0
corner_kicks,4.0
passes_intercepted,6.0
passes_blocked,27.0
dispossessed,21.0
goals,2.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,36.0
shots_on_target,14.0
sca,40.0
gca,5.0
xg,3.8
crosses_into_penalty_area,3.0
passes_into_final_third,20.0
passes_into_penalty_area,17.0
progressive_passes,44.0
carry_progressive_distance,2282.0
assisted_shots,15.0
fouled,26.0
pens_won,1.0
tackles,25.0
interceptions,14.0
blocks,26.0
tackles_won,17.0
dribble_tackles,11.0
dribbles_vs,32.0
pressures,331.0
pressure_regains,86.0
clearances,16.0
errors,0.0
aerials_won,9.0
aerials_lost,36.0
ball_recoveries,114.0
pens_conceded,0.0
fouls,24.0
cards_yellow_red,0.0
