position,DM,CM
minutes,578.0
passes_completed,269.0
passes,340.0
dribbles_completed,3.0
dribbles,4.0
passes_completed_short,123.0
passes_short,141.0
passes_completed_medium,104.0
passes_medium,125.0
passes_completed_long,33.0
passes_long,56.0
passes_total_distance,4795.0
passes_free_kicks,7.0
through_balls,0.0
passes_pressure,44.0
passes_switches,5.0
crosses,4.0
corner_kicks,1.0
passes_intercepted,4.0
passes_blocked,9.0
dispossessed,12.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,11.0
shots_on_target,2.0
sca,18.0
gca,0.0
xg,0.7
crosses_into_penalty_area,1.0
passes_into_final_third,31.0
passes_into_penalty_area,10.0
progressive_passes,39.0
carry_progressive_distance,678.0
assisted_shots,8.0
fouled,11.0
pens_won,0.0
tackles,8.0
interceptions,3.0
blocks,7.0
tackles_won,6.0
dribble_tackles,6.0
dribbles_vs,12.0
pressures,87.0
pressure_regains,31.0
clearances,8.0
errors,0.0
aerials_won,7.0
aerials_lost,4.0
ball_recoveries,69.0
pens_conceded,0.0
fouls,7.0
cards_yellow_red,0.0
