position,FW,CB
minutes,500.0
passes_completed,224.0
passes,264.0
dribbles_completed,5.0
dribbles,12.0
passes_completed_short,158.0
passes_short,177.0
passes_completed_medium,47.0
passes_medium,55.0
passes_completed_long,6.0
passes_long,13.0
passes_total_distance,2854.0
passes_free_kicks,0.0
through_balls,3.0
passes_pressure,45.0
passes_switches,2.0
crosses,9.0
corner_kicks,0.0
passes_intercepted,6.0
passes_blocked,5.0
dispossessed,10.0
goals,3.0
assists,0.0
pens_made,1.0
pens_att,1.0
shots_total,6.0
shots_on_target,3.0
sca,16.0
gca,0.0
xg,1.9
crosses_into_penalty_area,2.0
passes_into_final_third,12.0
passes_into_penalty_area,7.0
progressive_passes,15.0
carry_progressive_distance,502.0
assisted_shots,11.0
fouled,11.0
pens_won,0.0
tackles,12.0
interceptions,2.0
blocks,6.0
tackles_won,7.0
dribble_tackles,4.0
dribbles_vs,8.0
pressures,201.0
pressure_regains,46.0
clearances,1.0
errors,0.0
aerials_won,2.0
aerials_lost,9.0
ball_recoveries,25.0
pens_conceded,0.0
fouls,4.0
cards_yellow_red,0.0
