position,CB
minutes,1551.0
passes_completed,655.0
passes,773.0
dribbles_completed,4.0
dribbles,7.0
passes_completed_short,178.0
passes_short,195.0
passes_completed_medium,329.0
passes_medium,366.0
passes_completed_long,141.0
passes_long,190.0
passes_total_distance,14532.0
passes_free_kicks,25.0
through_balls,1.0
passes_pressure,130.0
passes_switches,21.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,9.0
passes_blocked,16.0
dispossessed,2.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,9.0
shots_on_target,2.0
sca,8.0
gca,0.0
xg,0.7999999999999999
crosses_into_penalty_area,0.0
passes_into_final_third,51.0
passes_into_penalty_area,2.0
progressive_passes,52.0
carry_progressive_distance,2087.0
assisted_shots,3.0
fouled,8.0
pens_won,0.0
tackles,34.0
interceptions,15.0
blocks,33.0
tackles_won,23.0
dribble_tackles,11.0
dribbles_vs,25.0
pressures,220.0
pressure_regains,65.0
clearances,129.0
errors,1.0
aerials_won,36.0
aerials_lost,23.0
ball_recoveries,125.0
pens_conceded,0.0
fouls,21.0
cards_yellow_red,0.0
