position,LM,CM
minutes,90
passes_completed,43
passes,49
dribbles_completed,2
dribbles,2
passes_completed_short,9
passes_short,11
passes_completed_medium,19
passes_medium,21
passes_completed_long,15
passes_long,17
passes_total_distance,1075
passes_free_kicks,0
through_balls,1
passes_pressure,15
passes_switches,0
crosses,0
corner_kicks,0
passes_intercepted,1
passes_blocked,0
dispossessed,0
goals,0
assists,1
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,5
passes_into_penalty_area,1
progressive_passes,3
carry_progressive_distance,85
assisted_shots,1
fouled,2
pens_won,0
tackles,2
interceptions,0
blocks,3
tackles_won,2
dribble_tackles,0
dribbles_vs,0
pressures,27
pressure_regains,9
clearances,2
errors,0
aerials_won,2
aerials_lost,3
ball_recoveries,14
pens_conceded,0
fouls,1
cards_yellow_red,0
