position,DM,AM
minutes,446.0
passes_completed,156.0
passes,196.0
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,74.0
passes_short,81.0
passes_completed_medium,65.0
passes_medium,77.0
passes_completed_long,16.0
passes_long,24.0
passes_total_distance,2839.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,31.0
passes_switches,1.0
crosses,6.0
corner_kicks,0.0
passes_intercepted,0.0
passes_blocked,13.0
dispossessed,4.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,1.0
shots_total,3.0
shots_on_target,2.0
sca,10.0
gca,1.0
xg,0.9
crosses_into_penalty_area,0.0
passes_into_final_third,16.0
passes_into_penalty_area,3.0
progressive_passes,18.0
carry_progressive_distance,269.0
assisted_shots,6.0
fouled,3.0
pens_won,0.0
tackles,11.0
interceptions,2.0
blocks,10.0
tackles_won,8.0
dribble_tackles,2.0
dribbles_vs,10.0
pressures,90.0
pressure_regains,16.0
clearances,4.0
errors,0.0
aerials_won,4.0
aerials_lost,8.0
ball_recoveries,53.0
pens_conceded,0.0
fouls,4.0
cards_yellow_red,0.0
