position,LM,LB
minutes,90
passes_completed,16
passes,28
dribbles_completed,1
dribbles,2
passes_completed_short,7
passes_short,7
passes_completed_medium,8
passes_medium,10
passes_completed_long,1
passes_long,11
passes_total_distance,305
passes_free_kicks,0
through_balls,0
passes_pressure,8
passes_switches,0
crosses,2
corner_kicks,0
passes_intercepted,0
passes_blocked,0
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,3
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,1
progressive_passes,2
carry_progressive_distance,101
assisted_shots,1
fouled,0
pens_won,0
tackles,3
interceptions,2
blocks,1
tackles_won,2
dribble_tackles,0
dribbles_vs,2
pressures,35
pressure_regains,6
clearances,5
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,9
pens_conceded,0
fouls,0
cards_yellow_red,0
