position,AM,FW
minutes,536.0
passes_completed,132.0
passes,180.0
dribbles_completed,6.0
dribbles,11.0
passes_completed_short,72.0
passes_short,84.0
passes_completed_medium,41.0
passes_medium,56.0
passes_completed_long,14.0
passes_long,24.0
passes_total_distance,2139.0
passes_free_kicks,1.0
through_balls,1.0
passes_pressure,62.0
passes_switches,6.0
crosses,4.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,9.0
dispossessed,11.0
goals,4.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,13.0
shots_on_target,8.0
sca,18.0
gca,1.0
xg,2.2
crosses_into_penalty_area,0.0
passes_into_final_third,15.0
passes_into_penalty_area,4.0
progressive_passes,16.0
carry_progressive_distance,439.0
assisted_shots,6.0
fouled,8.0
pens_won,0.0
tackles,7.0
interceptions,0.0
blocks,6.0
tackles_won,5.0
dribble_tackles,1.0
dribbles_vs,9.0
pressures,104.0
pressure_regains,27.0
clearances,1.0
errors,1.0
aerials_won,17.0
aerials_lost,17.0
ball_recoveries,37.0
pens_conceded,0.0
fouls,9.0
cards_yellow_red,0.0
