position,CM,RW,RB
minutes,179.0
passes_completed,58.0
passes,75.0
dribbles_completed,5.0
dribbles,7.0
passes_completed_short,32.0
passes_short,38.0
passes_completed_medium,19.0
passes_medium,23.0
passes_completed_long,7.0
passes_long,11.0
passes_total_distance,996.0
passes_free_kicks,0.0
through_balls,1.0
passes_pressure,27.0
passes_switches,2.0
crosses,4.0
corner_kicks,2.0
passes_intercepted,3.0
passes_blocked,4.0
dispossessed,8.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,6.0
shots_on_target,1.0
sca,5.0
gca,0.0
xg,0.4
crosses_into_penalty_area,3.0
passes_into_final_third,6.0
passes_into_penalty_area,5.0
progressive_passes,8.0
carry_progressive_distance,258.0
assisted_shots,3.0
fouled,6.0
pens_won,0.0
tackles,2.0
interceptions,2.0
blocks,1.0
tackles_won,1.0
dribble_tackles,0.0
dribbles_vs,5.0
pressures,46.0
pressure_regains,11.0
clearances,0.0
errors,0.0
aerials_won,3.0
aerials_lost,7.0
ball_recoveries,12.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
