position,RW,LM,RM
minutes,2031.0
passes_completed,480.0
passes,637.0
dribbles_completed,54.0
dribbles,82.0
passes_completed_short,239.0
passes_short,282.0
passes_completed_medium,159.0
passes_medium,212.0
passes_completed_long,63.0
passes_long,102.0
passes_total_distance,8576.0
passes_free_kicks,8.0
through_balls,3.0
passes_pressure,140.0
passes_switches,23.0
crosses,44.0
corner_kicks,19.0
passes_intercepted,12.0
passes_blocked,23.0
dispossessed,54.0
goals,7.0
assists,6.0
pens_made,0.0
pens_att,0.0
shots_total,38.0
shots_on_target,18.0
sca,66.0
gca,11.0
xg,6.200000000000001
crosses_into_penalty_area,8.0
passes_into_final_third,28.0
passes_into_penalty_area,20.0
progressive_passes,48.0
carry_progressive_distance,2914.0
assisted_shots,35.0
fouled,27.0
pens_won,0.0
tackles,33.0
interceptions,8.0
blocks,27.0
tackles_won,22.0
dribble_tackles,8.0
dribbles_vs,29.0
pressures,311.0
pressure_regains,75.0
clearances,13.0
errors,0.0
aerials_won,20.0
aerials_lost,35.0
ball_recoveries,137.0
pens_conceded,0.0
fouls,26.0
cards_yellow_red,0.0
