position,RW,RB
minutes,180.0
passes_completed,46.0
passes,79.0
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,24.0
passes_short,35.0
passes_completed_medium,20.0
passes_medium,28.0
passes_completed_long,1.0
passes_long,8.0
passes_total_distance,707.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,23.0
passes_switches,2.0
crosses,4.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,5.0
dispossessed,0.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,0.0
sca,3.0
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,6.0
passes_into_penalty_area,1.0
progressive_passes,8.0
carry_progressive_distance,94.0
assisted_shots,1.0
fouled,5.0
pens_won,0.0
tackles,4.0
interceptions,0.0
blocks,3.0
tackles_won,3.0
dribble_tackles,2.0
dribbles_vs,5.0
pressures,21.0
pressure_regains,6.0
clearances,6.0
errors,0.0
aerials_won,9.0
aerials_lost,9.0
ball_recoveries,14.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
