position,LB,CB
minutes,1480.0
passes_completed,1268.0
passes,1490.0
dribbles_completed,7.0
dribbles,9.0
passes_completed_short,492.0
passes_short,541.0
passes_completed_medium,638.0
passes_medium,714.0
passes_completed_long,129.0
passes_long,192.0
passes_total_distance,23741.0
passes_free_kicks,30.0
through_balls,2.0
passes_pressure,240.0
passes_switches,23.0
crosses,16.0
corner_kicks,0.0
passes_intercepted,29.0
passes_blocked,42.0
dispossessed,8.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,9.0
shots_on_target,0.0
sca,26.0
gca,6.0
xg,0.1
crosses_into_penalty_area,1.0
passes_into_final_third,77.0
passes_into_penalty_area,5.0
progressive_passes,75.0
carry_progressive_distance,2769.0
assisted_shots,13.0
fouled,21.0
pens_won,0.0
tackles,62.0
interceptions,16.0
blocks,36.0
tackles_won,41.0
dribble_tackles,27.0
dribbles_vs,52.0
pressures,255.0
pressure_regains,102.0
clearances,60.0
errors,0.0
aerials_won,20.0
aerials_lost,23.0
ball_recoveries,219.0
pens_conceded,0.0
fouls,26.0
cards_yellow_red,1.0
