position,LB,WB
minutes,1386.0
passes_completed,618.0
passes,814.0
dribbles_completed,10.0
dribbles,14.0
passes_completed_short,213.0
passes_short,243.0
passes_completed_medium,305.0
passes_medium,359.0
passes_completed_long,96.0
passes_long,182.0
passes_total_distance,12785.0
passes_free_kicks,32.0
through_balls,2.0
passes_pressure,111.0
passes_switches,37.0
crosses,26.0
corner_kicks,20.0
passes_intercepted,9.0
passes_blocked,28.0
dispossessed,12.0
goals,1.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,3.0
sca,24.0
gca,3.0
xg,0.7999999999999999
crosses_into_penalty_area,7.0
passes_into_final_third,30.0
passes_into_penalty_area,13.0
progressive_passes,49.0
carry_progressive_distance,1187.0
assisted_shots,14.0
fouled,28.0
pens_won,0.0
tackles,42.0
interceptions,20.0
blocks,43.0
tackles_won,25.0
dribble_tackles,18.0
dribbles_vs,35.0
pressures,244.0
pressure_regains,71.0
clearances,61.0
errors,0.0
aerials_won,15.0
aerials_lost,12.0
ball_recoveries,125.0
pens_conceded,0.0
fouls,21.0
cards_yellow_red,0.0
