position,CB,DM
minutes,1574.0
passes_completed,857.0
passes,979.0
dribbles_completed,2.0
dribbles,4.0
passes_completed_short,138.0
passes_short,163.0
passes_completed_medium,478.0
passes_medium,518.0
passes_completed_long,241.0
passes_long,288.0
passes_total_distance,22158.0
passes_free_kicks,25.0
through_balls,4.0
passes_pressure,154.0
passes_switches,45.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,12.0
passes_blocked,11.0
dispossessed,8.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,15.0
shots_on_target,4.0
sca,15.0
gca,0.0
xg,1.0999999999999999
crosses_into_penalty_area,1.0
passes_into_final_third,46.0
passes_into_penalty_area,7.0
progressive_passes,48.0
carry_progressive_distance,3068.0
assisted_shots,7.0
fouled,12.0
pens_won,0.0
tackles,21.0
interceptions,12.0
blocks,30.0
tackles_won,14.0
dribble_tackles,2.0
dribbles_vs,11.0
pressures,140.0
pressure_regains,45.0
clearances,118.0
errors,2.0
aerials_won,64.0
aerials_lost,30.0
ball_recoveries,178.0
pens_conceded,0.0
fouls,18.0
cards_yellow_red,0.0
